0.707438445707,0.00384544873456,0.0204562011567,-0.7064684012
0.70741706907,0.00539310194183,0.020976784997,-0.706464421843
0.707445524806,0.00354328020018,0.0199210308824,-0.706478185881
0.707463682932,0.00249871834357,0.0185970696857,-0.706500561032
0.707472144823,0.00157641845981,0.0185281115604,-0.706496559288
0.707464437227,0.00277833121542,0.0184039607434,-0.706503818223
0.707476377301,0.00132968771447,0.0182724364166,-0.706499487302
0.707483392264,0.00119760079492,0.0175488070173,-0.706511043647
0.707468261981,0.00287486608206,0.0179978444246,-0.706510064352
0.707463094998,0.00395850345374,0.0176754636299,-0.706518136676
0.70746601441,0.00302972524792,0.0184375248239,-0.70650033043
0.707479988921,0.00164071288773,0.0181147872305,-0.706499276589
0.707468957834,0.00215137008442,0.0191461631887,-0.706481754714
0.707470822156,0.00295421143035,0.0180844594252,-0.706504961596
0.707464539347,0.00342314154995,0.0186116569327,-0.706495445063
0.707470843469,0.00347942383016,0.0177259773893,-0.706511634
0.707489756453,0.00254241805868,0.0161152394415,-0.706535264288
0.707471910776,0.00516034142334,0.0158267438617,-0.706545384613
0.707486712356,0.00285352196229,0.0167666216843,-0.706521966855
0.707501195183,0.00132018653801,0.0167156681663,-0.706513200415
0.70750508623,0.000308571023027,0.0168959037321,-0.70650618269
0.707508242808,0.00110869943349,0.0161357280369,-0.706519989402
0.707499939025,0.00200066768792,0.0166086038577,-0.706515384041
0.70750206287,0.000644935325003,0.0177606805644,-0.706487772944
0.70752140481,0.000958449497924,0.0147047559978,-0.706538260295
0.70751922229,0.000986274288037,0.0154725714388,-0.706524010127
0.707518254208,0.00218714435849,0.014802850121,-0.70653663174
0.707512162516,0.00341231649471,0.0146469411658,-0.706541126264
0.707522525207,0.0026734728007,0.0142401428037,-0.706542247287
0.707529609397,0.00140507572385,0.0143879420669,-0.706535819836
0.707520023579,0.000854073803054,0.0166589182784,-0.706496402846
0.707516835111,0.00238061380059,0.0158720878724,-0.706514216091
0.707510675132,0.00325578436903,0.0158226891714,-0.706518001859
0.707519709423,8.51403866531e-05,0.0178699805575,-0.7064676336
0.707514874363,0.000330739263853,0.0183068027039,-0.706461219135
0.707518095373,0.000755719687519,0.0175991046288,-0.706475650765
0.707520835326,0.0011069059944,0.0171942994734,-0.706482411957
0.707516674913,0.00224975319841,0.0171377034174,-0.706485238665
0.707533034843,0.0012758118763,0.0158504605878,-0.706501337444
0.707531267029,0.0018076509597,0.0160627465676,-0.706497152682
0.707530489622,0.00201899542452,0.0160950155111,-0.706496624471
0.70752015685,0.00330326707284,0.0162523589694,-0.70649853284
0.707512654578,0.00290743540903,0.0179219343194,-0.706467405264
0.707507465424,0.0019921446688,0.0193929281968,-0.706436927167
0.707517637142,0.00266052361647,0.0170896123577,-0.706484012484
0.707522939084,0.00223429310696,0.0163150744148,-0.706498490409
0.707538204967,0.000948912353897,0.0152267450225,-0.706510392219
0.707534942418,0.0005976249731,0.0156974269812,-0.706503743011
0.707530374509,0.00151336370812,0.0156795709003,-0.706507345987
0.707536571691,0.0011997668385,0.0149242655396,-0.706518100672
0.707523399073,0.00227179072326,0.0159590607743,-0.706506041807
0.707518717811,0.0028090218321,0.0163637377815,-0.706499540998
0.707527745301,0.00215457871015,0.0156991346505,-0.706507880063
0.707533138758,0.00115537407127,0.0160363091959,-0.706497246603
0.707519920236,0.00174282676799,0.0175938724032,-0.706472208002
0.707522330836,0.00126369129533,0.0177147240952,-0.706467793323
0.707502878498,0.00230463872243,0.0194759054197,-0.706438287939
0.707528427323,0.00119853661408,0.0170248772218,-0.706478762311
0.707546076899,3.40850194731e-05,0.0151833669538,-0.706504078736
0.707549154779,-0.000494576699192,0.015291126941,-0.70649849993
0.707540263532,0.00028497140511,0.0161418227501,-0.706488595683
0.707547672926,0.000137249101803,0.0151528253304,-0.706503123548
0.707536254516,0.00139585910106,0.016061826834,-0.706493112381
0.707549073447,0.00133979892005,0.0139780616667,-0.706524682792
0.707550129683,0.000832960030371,0.0141134463507,-0.706521712898
0.707543009918,0.000934984679906,0.0153073824081,-0.706503856298
0.707551058989,0.000928853501028,0.0139721012372,-0.706523472039
0.70754902237,0.00101784140736,0.0141468940578,-0.706521910723
0.707545668094,0.000857923933115,0.0150327902432,-0.706507188035
0.707554432718,-0.000803831097792,0.0150677425635,-0.706497729459
0.707547234961,-0.000424442328515,0.0156845332211,-0.706491843949
0.707544776455,-0.00191230011612,0.0169464943583,-0.706462701598
0.707539235494,7.90990334168e-05,0.0164419423646,-0.706482757405
0.707527786134,0.00138037832662,0.0170659240218,-0.706478082209
0.707538080181,0.000405632246022,0.0162706248411,-0.706487768701
0.707555866117,-0.00105915402203,0.0144306352809,-0.706509257747
0.707538141706,0.00219203799806,0.0151422986097,-0.706509507221
0.707536256331,0.000488500358112,0.0169963137916,-0.706472457115
0.707544987988,0.000733634255297,0.0156388269542,-0.706494854083
0.707547807486,0.000489606046868,0.0152455718323,-0.706500837188
0.707546052102,0.000447397927177,0.0155880857379,-0.706495149009
0.707554214214,0.000752220800964,0.0138168948382,-0.706523574645
0.707556461389,0.00124930022099,0.01295447889,-0.706536959169
0.707562315276,0.000180595468718,0.0129014547753,-0.706533148445
0.70755458209,0.000682978760935,0.0140864482993,-0.706517953684
0.707557263132,0.000174766418192,0.014081612882,-0.706515673588
0.707549555437,0.000632471791413,0.0151987483128,-0.706499982045
0.707554419407,0.00135407690926,0.0135691554133,-0.706527273411
0.707563208412,0.00135727194242,0.0116327766494,-0.706553000434
0.707555825322,0.000400369766924,0.0140783474235,-0.706517086765
0.707554888997,0.000522413458564,0.0143034132048,-0.706513424155
0.707548234209,0.0011002361967,0.0151512906159,-0.706501750982
0.70754648872,0.0020289743629,0.0146565543105,-0.706511878866
0.707547784976,0.00156302821309,0.0148399339642,-0.706507937166
0.707547213043,0.00114853814623,0.0150961034609,-0.706503878146
0.707537311445,0.00179227953263,0.0160418768937,-0.706491612713
0.707532527216,0.00303793377868,0.0153164344395,-0.706508245335
0.707542802863,0.00269255051935,0.0139200015748,-0.706528248441
0.707539683323,0.00207824488865,0.0154289287381,-0.706502105856
0.707543732514,0.00167899022478,0.0151937409064,-0.706504209336
0.707550363602,0.000992207714599,0.0149595815974,-0.70650386369
0.707555243408,0.00025296516355,0.0148774584833,-0.70650136218
0.707552318581,-0.000889105740978,0.0163221691276,-0.706471876833
0.707559788563,-0.000878606951194,0.0155949226354,-0.706480836291
0.707568069109,-0.000207283634663,0.0141151179343,-0.706504174125
0.70756043547,-0.000124450613601,0.015669647548,-0.70647907033
0.707570606783,-0.000995915039809,0.0144720714497,-0.706493739333
0.707573676026,-0.000615776849048,0.0142824451422,-0.706494957926
0.707578496159,-0.00262619930326,0.0141907439565,-0.706487365518
0.707584927812,-0.00148564012451,0.0129841448114,-0.706507448503
0.70758461533,-0.00135019643687,0.0134136223469,-0.706500009805
0.707577965579,-0.000878346610201,0.0141112864816,-0.70649382356
0.707590987962,-0.00184002342099,0.0126478234128,-0.706506645851
0.707587987623,-0.000849851046533,0.0127734067857,-0.706509276375
0.707576243441,0.00091049640664,0.01363883069,-0.706504786262
0.707577025662,-0.000103520710265,0.014248769775,-0.706492543909
0.707570180084,0.000911224854284,0.0144624388382,-0.706494478244
0.707578939907,-0.000327654100584,0.0139977434282,-0.706495576506
0.707574093242,-0.000342683649351,0.0148967799442,-0.706482038758
0.707568770588,0.000192215318908,0.0154272262384,-0.706476042504
0.707583930591,0.000547235625759,0.0124595303333,-0.706519243762
0.707587100526,0.000609196364927,0.0117543817787,-0.706528101747
0.707588193697,-0.000112567314708,0.0123148963984,-0.706517713009
0.707593528527,-0.000650678553048,0.0115137897584,-0.706525588814
0.70758895166,-0.00079343388638,0.0126784593006,-0.706510086708
0.70758684598,0.000432910376236,0.0121993646461,-0.706520943417
0.707574544753,0.000918657469834,0.0140729481431,-0.706497963067
0.707581436993,-0.000335587121,0.0136934611792,-0.706499035049
0.707580853836,-0.000508033691061,0.014029930899,-0.706492914491
0.707584963166,0.000182984359084,0.0128359789394,-0.70651165883
0.707580841235,8.73629881032e-05,0.0137141389538,-0.706499304938
0.70758245669,0.00057049789817,0.0136692780736,-0.706498331458
0.707584597707,-5.09382364839e-05,0.0138076171049,-0.706493725522
0.707587336056,0.000348434124682,0.0136727296336,-0.7064935222
0.707578801721,-0.000256169346748,0.0155069039069,-0.706464230986
0.707581574195,0.000950767959206,0.0141021053874,-0.70649029896
0.707586753112,0.000215532724602,0.0141110242367,-0.706485540802
0.707578748922,0.000585634875666,0.0148144396506,-0.706478947657
0.707586005699,-0.000697984953751,0.014851518334,-0.706470798943
0.707584739418,-0.00137469826626,0.0151770632604,-0.706464155848
0.707594828497,-0.00156357905469,0.0139086842877,-0.706479767867
0.707589389091,0.000153299453431,0.0136784199307,-0.706491425124
0.707582146867,-0.000388003653589,0.0152409962564,-0.706466607082
0.707591906745,-0.00129090684492,0.0140791796149,-0.706479867916
0.707585640464,-0.00115019430934,0.014710940847,-0.706473514494
0.707574886954,0.000556551305178,0.0154128989856,-0.70647003627
0.70757489168,-0.000510933907427,0.0160422703796,-0.706456054664
0.707590582034,-0.00173548527008,0.0144432404786,-0.706472893402
0.707593902418,-0.0016102156694,0.0137936193366,-0.706482846595
0.707596923688,-0.00369064308337,0.0137301757791,-0.70647325145
0.707598667648,-0.00179268978757,0.0131386623724,-0.706490118371
0.707596577776,-0.00248474448916,0.0135208427158,-0.706482905651
0.707591304401,-0.00170977529168,0.0142414563843,-0.706476329062
0.707586558235,-0.000623017730282,0.0143875389129,-0.706479917038
0.707575078217,0.000499250872711,0.0155990176558,-0.706465802487
0.707570588945,0.00150100556733,0.0150902468767,-0.706479931132
0.707572326823,0.00168271464605,0.0146444422433,-0.706487162727
0.70757837689,0.000149639048914,0.0147404242596,-0.70648109533
0.70757108305,0.000513622010791,0.0158762172191,-0.706463618561
0.707568024541,0.000838989362932,0.0160391320372,-0.706462690442
0.70756875779,0.000384339942196,0.0164151561623,-0.706453712518
0.707573830268,-5.24920883912e-05,0.0159434266472,-0.706459538199
0.70758458265,-0.00128466558565,0.0150567443478,-0.706467056896
0.707584595952,-0.00057440996673,0.0147837959395,-0.706473742614
0.707587747142,0.000436718045863,0.0137382527691,-0.706491790315
0.707595676063,-0.000628826613861,0.0131216412112,-0.706495425553
0.707604166629,-0.00191662054505,0.012307899664,-0.706499246667
0.707593300032,-0.00147818416643,0.014122329163,-0.706477244178
0.707593029948,-0.00179400612897,0.0144341022001,-0.706470482189
0.707606558732,-0.00199576927502,0.0125304768938,-0.706492719066
0.707599369597,-0.000252457521804,0.01304591182,-0.706493363448
0.707603318515,-0.00231464434325,0.0134708011909,-0.706477687944
0.707598748957,-0.00381826451906,0.0142011371571,-0.706461434923
0.707597786124,-0.00163117735453,0.01384287288,-0.706477945306
0.707590322145,-4.106613267e-05,0.0142793839293,-0.706478615044
0.707581379131,0.000383984428138,0.0151533273129,-0.706469264111
0.707583307849,5.99057342985e-05,0.0152016464596,-0.706466396094
0.707600554466,-0.00126054895718,0.0134404900353,-0.706483700848
0.707604625789,-0.00184487277481,0.0131768299375,-0.706483305647
0.70760513159,-0.00134495786554,0.0130114863652,-0.706486992137
0.707602015742,-0.00188246014871,0.0140552162537,-0.706468891429
0.707588384547,-0.00228014028845,0.0157893419984,-0.706444743553
0.707598284601,-0.000998004893114,0.013998354987,-0.706475560564
0.707605684533,0.000542961875732,0.0112929322103,-0.706517069922
0.707599215862,-0.00151722813399,0.0136389273762,-0.706480733913
0.70759973926,-0.00199945761968,0.0136728034442,-0.706478354668
0.70760175876,-0.00292186385188,0.0135865554507,-0.706474783147
0.707593163957,-0.00144938608195,0.0144152574826,-0.706471523809
0.70759272107,-0.00276271074184,0.0148483065873,-0.706459083252
0.707586164191,-0.00188446014845,0.0152084623633,-0.706460877705
0.707580582579,-0.00145612867972,0.0160868664476,-0.70644802468
0.707577589204,-0.000986619457998,0.0160749617902,-0.706452105554
0.707577982492,-0.000675163314077,0.0159397809963,-0.706455140988
0.707581818371,-0.00194781283277,0.0159283802454,-0.70644919353
0.707579384326,-0.0014699082822,0.0159970105433,-0.706451236747
0.707585495368,-0.00232143955804,0.0152927930316,-0.706458426339
0.707579263977,-0.000758769957997,0.0155250976192,-0.706463007384
0.707574830498,-0.000112761311559,0.0155727918037,-0.706466796591
0.707573159783,-0.000341016014027,0.0159354006053,-0.706460310471
0.707572503628,-0.0012859049948,0.0163123679589,-0.706451275893
0.707583673282,-0.00220021237604,0.0152753524373,-0.706461016602
0.707572366338,-0.000650514258168,0.0160570403674,-0.706458133707
0.707580961372,-0.000607261231423,0.0148215810689,-0.70647656371
0.707574595927,0.000583994686652,0.0150123187581,-0.706478931345
0.707580027778,0.000122996455863,0.0143145517081,-0.706488204269
0.707588503316,-0.00181946724287,0.0142944650443,-0.706477790014
0.707598726999,-0.00141264609961,0.0125932547969,-0.706500853441
0.707598276618,-0.0018096994036,0.0128374559059,-0.706496003981
0.707587535008,-0.000272577624355,0.0142079683909,-0.706482795005
0.707589539509,-0.00021763975405,0.0138715855722,-0.706487491272
0.707594315725,-0.000101818541471,0.0131157398618,-0.706497170097
0.707600190316,-0.000633271465035,0.0121505351574,-0.706508268973
0.707594818436,-0.00131670070163,0.0135955898959,-0.706486375776
0.707594099685,-0.00274649526121,0.0140626966642,-0.706473840575
0.707602228814,-0.00117711602899,0.0120384650934,-0.706507449029
0.707605150799,-0.000795408739762,0.0114283320153,-0.70651518817
0.707582169586,-0.000676614038444,0.0146175899773,-0.70647954078
0.707585586476,-0.000729688857639,0.0141069875945,-0.706486445919
0.707578832872,-0.000226800992909,0.0145948603327,-0.70648364021
0.707563985906,-0.00107689016565,0.0171002174134,-0.706441525337
0.707592542964,-0.00198310016,0.0134392444449,-0.706490089926
0.707586673492,-0.0012762917901,0.0140481686099,-0.706485753242
0.707582586547,-0.0012565667532,0.0147210324205,-0.706476181806
0.707564768603,0.00160801968329,0.0156079320218,-0.706474277637
0.707571269214,-0.000239463004002,0.0161389731204,-0.706457624481
0.707564733544,7.18987634214e-05,0.0169048536552,-0.706446295623
0.70757190942,0.00145125459804,0.0146859345068,-0.706487232855
0.707571187759,-0.00019664801453,0.016220179477,-0.706455859457
0.707578625654,-0.000549451376046,0.0154277182764,-0.706465973795
0.707582502249,-0.000507347835543,0.0149023356051,-0.706473400422
0.707587111352,-0.00164702891472,0.014843613316,-0.706468282578
0.70758571163,0.000241144298141,0.0141756906363,-0.706485281051
0.707584703574,0.000666889518661,0.0139361829111,-0.706490782199
0.707578859336,-0.00138658724447,0.0160691436372,-0.706450293949
0.707573853638,-0.000790783169519,0.0161029154845,-0.706455456786
0.707576115358,-0.000414920410616,0.0153402422367,-0.706470484722
0.707574199416,-0.00241362904442,0.016518395736,-0.70644183718
0.707573658972,-0.000766638282674,0.0155261413674,-0.706468589768
0.707572861852,-0.0005568762152,0.0155402015146,-0.706469275479
0.7075579471,-0.00149179562604,0.0177822734568,-0.706429980106
0.707545869726,-0.000834965702547,0.0187927896446,-0.706416998751
0.707553791379,-0.000544963136009,0.0173730368645,-0.706445689993
0.707560713287,-0.0021776673116,0.0172652861184,-0.706438252555
0.707565006929,-0.00161056676549,0.0162038706032,-0.706460615761
0.707559765623,-0.00103775134312,0.0163869839266,-0.706462715154
0.707567340948,-0.000550424778513,0.014923433239,-0.706488107612
0.707562676209,-0.00301823280239,0.016333317269,-0.70645535758
0.707561783985,-0.00132399639619,0.01571346139,-0.706475516921
0.707557043145,0.00111955096852,0.0151161252949,-0.706493651817
0.707546556381,0.00177262658381,0.0160482912238,-0.706482257879
0.707562421878,-0.000466091814632,0.015567205769,-0.706479202814
0.707555564135,0.000114632837017,0.0161998598408,-0.706471991704
0.707541423195,-0.00100831366343,0.0187464920323,-0.706422456327
0.707536234329,0.00122099357374,0.0178071354238,-0.706451620576
0.707534115642,0.00185060175519,0.0177770704575,-0.706453130959
0.707538907601,0.00224755031453,0.0164013571662,-0.706480458492
0.707548992958,0.000688668323969,0.0167841488347,-0.706464606791
0.707541253079,0.00122223563166,0.017224355615,-0.706461041321
0.707552075467,0.000906710299328,0.0162219912293,-0.706474405325
0.707565184737,-0.000103289780955,0.0146884943286,-0.706495397588
0.7075619043,0.000271064476051,0.0150904130963,-0.706490168042
0.707548609183,0.00126079921505,0.0166262637544,-0.706467935141
0.707551519291,0.000259589426696,0.0169500420186,-0.706458403757
0.707537480913,0.00116057605046,0.0183701817918,-0.70643605697
0.707535407236,0.00193380054471,0.0181772848355,-0.706441430154
0.707542795015,0.00230440231601,0.0167166801108,-0.706468991222
0.707547573106,0.00144832996014,0.0169816942103,-0.706460158957
0.707548369957,0.00108454860639,0.0172731414528,-0.706452947131
0.707564156709,-0.000318829278352,0.0159055209446,-0.706470011318
0.707556737964,0.000836059607349,0.0162194421528,-0.706469881355
0.707552270081,0.000512164965689,0.0169575636352,-0.706457333337
0.707553268301,0.000432304560241,0.0169946665981,-0.706455495369
0.707561464154,-0.00030386780168,0.0161872053651,-0.706466316601
0.707557541208,0.00123331631971,0.0155903839443,-0.706482657068
0.707549993655,0.00142731684912,0.0165584629821,-0.706467824143
0.707549987872,0.00145986496682,0.0165330390068,-0.706468358865
0.707546147356,0.000987535083354,0.0175021464153,-0.706449679034
0.707542325829,0.000425423717067,0.0184517702903,-0.706429903351
0.707546591305,0.00204879290045,0.0163207283448,-0.706475234815
0.707541235827,0.00137591472395,0.0176284137834,-0.706450808967
0.707560673148,0.000407878830926,0.0155393716721,-0.706481603
0.70755142636,0.00087393091699,0.0165018781091,-0.706468614532
0.707541730123,8.0374897079e-05,0.018352942188,-0.706433197965
0.707539083315,0.00035611352181,0.0182826990985,-0.706437585126
0.70753929894,0.0012343445447,0.0174966203299,-0.706456286777
0.707543760349,0.00027319479611,0.0174197018979,-0.706454744865
0.707540345004,-0.000430725912861,0.0183703872214,-0.706434005085
0.707534611723,0.00141313160584,0.0177365550643,-0.706454663009
0.707522061686,0.00234216334355,0.018590996065,-0.706442794119
0.707538742798,0.000482580460709,0.0183188413923,-0.706436914809
0.707529261557,0.00220170616288,0.0178350916611,-0.706455523041
0.707526553088,0.000936887925317,0.0199004243132,-0.706405883348
0.707540970839,0.000285661157644,0.0183186473674,-0.706434795392
0.707521042438,0.00160046966221,0.0201476157616,-0.706403203973
0.707534821886,0.000811455954135,0.0189173738398,-0.706424766217
0.707539959361,-0.000672908759015,0.0194333390947,-0.706405760475
0.707549530612,-4.08483669121e-05,0.0178050451738,-0.706439410303
0.707565250999,-0.00101289366125,0.0161374608671,-0.706463001141
0.707551875828,-8.50526151197e-05,0.0173582106852,-0.706448178071
0.707537386931,0.00143557119525,0.0181101620642,-0.706442359475
0.707530975809,0.00261291080872,0.0176852849674,-0.706456171085
0.707533438389,0.00236925776446,0.0174505132632,-0.706460402122
0.707528456613,0.00250597855563,0.01769424089,-0.706458857255
0.707521931183,0.000619471354361,0.0201376591689,-0.706404139168
0.707516416313,0.00226222526396,0.019281942139,-0.706430187416
0.707494151061,0.00472596316185,0.0193405929126,-0.706438697236
0.707507362289,0.0030548136916,0.0198356357463,-0.70642094248
0.707518893788,0.0022413365446,0.0191725044127,-0.706430751325
0.707521378828,0.00196382604901,0.0189710877827,-0.706434526136
0.707524335977,0.00197469819169,0.0185888808747,-0.706441694745
0.707516582133,0.00275667880567,0.0188009978214,-0.706441228419
0.707510758113,0.00356444255381,0.0187541510927,-0.706444692613
0.707526616903,0.00226476794485,0.0179908327491,-0.706454023371
0.707525079391,0.00179080833125,0.0187772040071,-0.706436459738
0.707525439993,0.00209381346618,0.0183402586366,-0.706446744363
0.707525027647,0.0018801156207,0.0187807480945,-0.706436185313
0.707510765545,0.00320945283607,0.019150579951,-0.706435751741
0.707516868167,0.000744892600619,0.0209872597657,-0.706384358067
0.707505899911,0.00289715153421,0.0200607595905,-0.706416714149
0.707523544921,0.000725020947028,0.0199201878057,-0.706408588456
0.707504564755,0.00252134489875,0.0203830291628,-0.706410267332
0.707510637368,0.000614691409164,0.02161275126,-0.70637186322
0.707500613351,0.00429890581219,0.0188033321152,-0.706449457653
0.707505600948,0.00375280323622,0.0190388293604,-0.706441267249
0.707510525281,0.00374557134135,0.0183615970706,-0.706454300762
0.707515895819,0.00167001309349,0.0199102898759,-0.706414926638
0.707512555993,0.00281894260321,0.0192133697297,-0.706433919839
0.707519564583,0.00240678379623,0.0186065434237,-0.70644466851
0.707534506554,0.000391364706429,0.0185600807914,-0.706434917222
0.707519324678,0.00185400200676,0.0192302014597,-0.706429874252
0.707529089643,0.00100750089736,0.0186159343252,-0.706438262865
0.70752119135,0.00190609716165,0.0190071270599,-0.706433903281
0.707518544058,0.00249086395951,0.0188044359922,-0.706440159248
0.707508501901,0.00336114442228,0.019470690778,-0.706428563017
0.707527936807,0.00129225079552,0.0191834813535,-0.706423769963
0.707527675048,0.00257576602345,0.0182488629681,-0.706445279885
0.707537857147,6.51574881141e-05,0.0190649980662,-0.706418220537
0.707531261021,0.000790068227822,0.0193645104725,-0.706416241464
0.707533206977,0.00114189420516,0.0187706259016,-0.706429841318
0.707524244459,0.000129073288433,0.0205297476434,-0.706390795739
0.70752596339,0.000846826610229,0.019815784215,-0.706408967036
0.70752423978,0.00113811886171,0.0197253391439,-0.706412815431
0.707529693487,0.00108487940052,0.019053345512,-0.706425881388
0.707526254295,0.00157083542025,0.0190774348705,-0.706427762364
0.707511008825,0.00207972773,0.0204927791505,-0.706402076106
0.707508964998,0.00127273155817,0.0213929774311,-0.706379349301
0.707505876827,0.00189804702545,0.0211573304088,-0.706388136255
0.707495126091,0.00203063543991,0.0222189595353,-0.706365939803
0.707510126185,0.00158606902893,0.0207082091079,-0.706397958524
0.707501468704,0.00294476751121,0.020270111791,-0.706414979098
0.707499555672,0.00347058863255,0.020092462943,-0.706419582594
0.707497443606,0.00214700120317,0.0214070832854,-0.706388345361
0.707526691235,0.00133121691001,0.0187597510304,-0.706436324656
0.707522785271,0.00186648799123,0.0184815029066,-0.70644635932
0.707511425901,0.00234414416653,0.0192838049749,-0.706434867538
0.707508283987,0.00386220276879,0.0178113168967,-0.706470005358
0.707503024588,0.00329262432737,0.0190485040962,-0.706445881378
0.70749128944,0.00460253419446,0.0186373951106,-0.706461279582
0.707507269375,0.00391997546039,0.0170410095038,-0.706489703796
0.707488107985,0.00452260297863,0.0187913069952,-0.706460904724
0.70750117476,0.00330517091369,0.0185833739245,-0.70646006382
0.707506055759,0.00287388491059,0.0180599795548,-0.706470635617
0.707516823074,0.00218345158449,0.0175303297254,-0.706475664936
0.707517876947,0.00149160721019,0.017715083371,-0.706471800378
0.707495438122,0.0026773708628,0.019518452558,-0.706443250893
0.707487282508,0.00279148514461,0.0202972808617,-0.706429029054
0.707504257826,0.00230602179791,0.0182623275115,-0.706469316259
0.707501763814,0.00216369977371,0.0185604834989,-0.70646449384
0.707500644331,0.00152444713542,0.0194095876442,-0.706444465078
0.707496666026,0.0015310183069,0.0196936172518,-0.706440574277
0.707494327623,0.00253403259816,0.0189286977164,-0.706460939799
0.707507591076,0.00137633432125,0.0183749464306,-0.70646548084
0.707489424211,0.0019054494888,0.0200473351236,-0.706436966931
0.707476177685,0.003827991388,0.0198338369319,-0.706448457711
0.707476789058,0.00327463352301,0.0203972831884,-0.706434583354
0.707452366285,0.00205352522212,0.0242153474624,-0.706343081951
0.707482887395,0.000651724926782,0.0223603168969,-0.706376355441
0.707499144313,0.000351624711614,0.0204527582692,-0.7064180928
0.707506398952,0.000758690714558,0.0191333307873,-0.706447475389
0.707511160567,-0.000601481147631,0.0190613050515,-0.706444805022
0.707494293435,0.000465431922433,0.0200588455295,-0.706434180123
0.707474189183,0.000563038561907,0.0220389447843,-0.706395243147
0.707462331484,0.00125891395857,0.022332816252,-0.706396991772
0.707468532911,-0.000223761851434,0.0226514511582,-0.706381721615
0.707461540073,0.000914319438812,0.0223778466839,-0.706396889373
0.707463894646,0.0012119977774,0.0215650569414,-0.706419363518
0.707458646305,0.00189660567542,0.021338175624,-0.706430002842
0.707444147167,0.00108212774188,0.0232306127148,-0.706386541684
0.707438597792,0.00389095961437,0.0207712069138,-0.706458808248
0.707422978894,0.00543858629939,0.020219878648,-0.706480224224
0.70742109032,0.00547456525503,0.0202449946708,-0.706481118146
0.70743803822,0.0049603725436,0.0180391164387,-0.706527711461
0.707450939409,0.00382778511726,0.0176200250859,-0.706532413345
0.707441619641,0.00430952939594,0.0177176228444,-0.706536530264
0.707425968693,0.00531451880529,0.0181832943955,-0.7065335254
0.70743267589,0.00391103615796,0.0180437771371,-0.706539549484
0.707450094831,0.00205507308301,0.0168210418446,-0.706560112481
0.707431034523,0.0030888052146,0.0169781800455,-0.706571675118
0.707416710803,0.00268310035477,0.018886836888,-0.706539231495
0.707408398512,0.00312823551083,0.018898890163,-0.706545401095
0.707407887419,0.00549525750713,0.0159742176593,-0.706603642315
0.707412835397,0.00669513054158,0.01427719749,-0.706624664992
0.707383028392,0.0105817940857,0.0100997642305,-0.706679044219
0.707414477209,0.00947822535461,0.00850224742569,-0.706684252313
0.707443757078,0.00746368799037,0.00933531898722,-0.706668575609
0.707497536994,0.00157786348184,0.00977524425021,-0.706646439242
0.707484298719,0.0012352015121,0.0128971371011,-0.70661029231
0.707477188253,-0.00184283570083,0.0160265382322,-0.706552037808
0.707462224631,-0.00468545777892,0.0182115310469,-0.706500946456
0.707431576299,-0.00536513283446,0.0208183230728,-0.706454795178
0.707419434639,-0.00524837111809,0.0213203965778,-0.706452856733
0.707400010217,-0.00660866961327,0.022883128727,-0.706411999793
0.707384606788,-0.00501564275429,0.0238961054778,-0.706406991437
0.707399681861,-0.00215089931143,0.0222151384926,-0.706461287939
0.707404818568,-0.000190056413469,0.0213456931932,-0.706486197974
0.707392549112,0.00365180623494,0.0203876169294,-0.70651736769
0.707389379757,0.0059825501948,0.0185316825161,-0.706555766549
0.707392391656,0.00709586816826,0.0168811796196,-0.706583808658
0.707385000018,0.00768062936414,0.0183074461731,-0.706549578654
0.707370652627,0.00836629791942,0.0198519822329,-0.706514446889
0.707404306602,0.0065723110217,0.019094755107,-0.706520588558
0.707387481888,0.00762034003105,0.0200319307033,-0.70650095728
0.707387853755,0.0077642131517,0.0193495447203,-0.706518036906
0.707398338116,0.00639752926723,0.0201811731321,-0.706497971053
0.707406481867,0.00404774425893,0.0219596557606,-0.706454144795
0.707410058869,0.0045743860601,0.0202619457385,-0.706498080081
0.707411881374,0.00381578503983,0.0207642924411,-0.706486173987
0.70742462889,0.00205637286267,0.0207901162663,-0.706479962091
0.707428381597,0.00167314796436,0.0206972561281,-0.706479942444
0.70743580735,0.00187626195266,0.0191573172491,-0.70651543176
0.707421140547,0.00287333656541,0.0200351903123,-0.706502416834
0.707426787635,0.00245011551984,0.0195718051256,-0.706511345637
0.707419343111,0.00280169711223,0.0201134492659,-0.706502280707
0.707433800992,0.00190398827398,0.019463403082,-0.706509000638
0.70743206712,0.00207965334081,0.0194947887559,-0.706509376204
0.707443260181,0.00196200903228,0.0183046833787,-0.70653034097
0.70743895559,0.00241013509714,0.0183273228764,-0.706532677659
0.707438254101,0.000668581541979,0.0201968358215,-0.706486204718
0.707423050816,0.00211866589401,0.0207378222564,-0.706482895162
0.707434660168,0.000650228030411,0.020665505099,-0.706476266902
0.707450199465,0.00143896195154,0.01796466397,-0.70653337891
0.707458574988,-0.000963380423477,0.0185936724633,-0.706509527125
0.707439771439,-0.000692958392049,0.0206555856205,-0.706471398132
0.707448679644,0.00230251090252,0.0170220555672,-0.706555952305
0.707448921015,0.000872989969701,0.018495526175,-0.706521887527
0.70742794868,0.00255443325872,0.0194171706339,-0.706514080384
0.707425530301,0.00227710957011,0.0198263632753,-0.706506085728
0.707420798728,0.00290274897557,0.0195287676054,-0.706516818492
