0.99915688343,-0.00981092636372,-0.0256116816316,0.0305501191774
0.999192807481,-0.00910325170791,-0.0244244787812,0.0305664705573
0.999207370395,-0.0100211557841,-0.0234679920947,0.0305525896088
0.999178880666,-0.0106187305348,-0.0244125110432,0.0305423689024
0.999175745936,-0.011168833739,-0.0243098588037,0.0305305855014
0.999186199369,-0.0109042600367,-0.0239881652644,0.0305385662967
0.999182715125,-0.010062774366,-0.0244783439305,0.0305524638293
0.999172395873,-0.0113819758205,-0.0243521000394,0.0305278426225
0.99920467353,-0.0109212141087,-0.0231964073153,0.0305397145732
0.999187764979,-0.0117943336322,-0.0235194788214,0.0305211095206
0.999208376419,-0.0111828768484,-0.0229168039759,0.0305349611909
0.999226623257,-0.0127410832519,-0.0212859166761,0.0305078665902
0.999166907198,-0.0120084302153,-0.0242921649839,0.0305152402167
0.999168240103,-0.0131362786967,-0.0236684717331,0.0304970424329
0.999187824708,-0.0120670560944,-0.0233834149855,0.0305170938509
0.9992229748,-0.0110424761028,-0.0223358855902,0.0305388042901
0.999234483907,-0.0110615076777,-0.021801674069,0.0305413854738
0.999218331545,-0.0130661707028,-0.0214768579213,0.0305081245135
0.999205378927,-0.0126744716727,-0.0222908066285,0.0305137416591
0.999206903948,-0.0118600489356,-0.0226462010094,0.030529525401
0.999223102647,-0.0113928703384,-0.0221539490603,0.0305384377792
0.999222574101,-0.012608681606,-0.0215372246386,0.0305191171262
0.99923432654,-0.0127463676434,-0.0209007749488,0.0305196392845
0.999204328198,-0.0128090484645,-0.0222577625073,0.0305160743891
0.999196826313,-0.0136560539216,-0.0221045424018,0.0305057975383
0.999222683416,-0.0127019168703,-0.0214750034476,0.0305207221519
0.999223605093,-0.0135315273817,-0.0209358017075,0.0305086381057
0.999201573258,-0.0127643446788,-0.0223988788161,0.0305217583128
0.999233643876,-0.0111930704888,-0.0217665859449,0.0305459630077
0.999248955803,-0.0111671212511,-0.0210602440464,0.0305497275034
0.999253215403,-0.00935654422588,-0.0216891221902,0.0305785638343
0.99918411212,-0.0121021949695,-0.0235099219009,0.0305275373408
0.999181829776,-0.0114814072053,-0.0238985034862,0.0305402990262
0.999188716362,-0.0121353670902,-0.0232948957455,0.0305285078527
0.999196867293,-0.0130618018545,-0.0224505493647,0.0305120067775
0.999235411488,-0.0120303902141,-0.0212529317175,0.030531541612
0.999220209902,-0.0129396062475,-0.0214555870216,0.0305155124237
0.999245931505,-0.0127091469491,-0.0203583254369,0.0305218698603
0.99924341528,-0.0118165683381,-0.02099082479,0.0305344233232
0.999243652602,-0.0117356444748,-0.0210187055431,0.0305386869364
0.999252460087,-0.0125739385757,-0.0201159600089,0.0305248297584
0.999252613434,-0.0123493600284,-0.0202403389179,0.0305292733801
0.999242402801,-0.0125505607319,-0.0206245949056,0.0305242518982
0.999206618886,-0.0131737247152,-0.0219424592347,0.0305141644838
0.999158397218,-0.0148506637501,-0.0230809284912,0.0304832051285
0.999188723171,-0.0143574211248,-0.0220434400684,0.0304933877355
0.999201854204,-0.0136506761722,-0.0218808039304,0.030504819516
0.999243168075,-0.0130119157801,-0.0203072708823,0.0305187786787
0.999258709965,-0.012376169659,-0.0199192409527,0.0305300642614
0.999242553093,-0.0141592150917,-0.0195788419433,0.0305041909427
0.999231382299,-0.0140460599834,-0.0202164428381,0.0305065282732
0.99923541872,-0.0132407134343,-0.0205368676986,0.0305204611327
0.999260219752,-0.0134731703516,-0.0191360252367,0.0305171990807
0.999257744599,-0.0127916827343,-0.0197082877347,0.030527300989
0.999265531456,-0.013268612821,-0.0189962438382,0.0305202273561
0.999272364379,-0.0112083689485,-0.0198956442158,0.0305495923744
0.999245567648,-0.0126918716626,-0.0203735736118,0.030530794731
0.999205436913,-0.0125671197208,-0.0223304499213,0.0305272558907
0.999216939226,-0.0130555006239,-0.0215249435153,0.030524401285
0.999246026165,-0.0114298444087,-0.0210640585696,0.0305457572789
0.999229089081,-0.011976585089,-0.0215700924608,0.030537191356
0.999240946294,-0.0115223242825,-0.021256093291,0.0305441613059
0.999240095241,-0.0100887112186,-0.0219812148186,0.0305659314259
0.999254187409,-0.0109576495039,-0.0209147212456,0.0305544317142
0.999206918095,-0.0132152924775,-0.0219011339994,0.0305160811044
0.999240983919,-0.0109149730294,-0.021559744348,0.0305531805716
0.999264431725,-0.0120072532609,-0.0198466544196,0.0305373814803
0.999267286517,-0.0115101339719,-0.0199838320302,0.0305459223181
0.999249868489,-0.0125342521212,-0.0202634438703,0.0305284406781
0.999232439704,-0.0127621564159,-0.0209705533717,0.0305269503533
0.999218552357,-0.0140753642839,-0.0208215630865,0.030506249455
0.99921078613,-0.0151514133161,-0.020463596665,0.030487387034
0.999271382786,-0.0112131483006,-0.0199426429604,0.03054930183
0.999280565608,-0.0104385842466,-0.0198842559785,0.0305614711779
0.999261133529,-0.0123564340251,-0.0198061200426,0.0305323298249
0.999274097117,-0.0122417474864,-0.0192055133746,0.0305379551519
0.99925930518,-0.0126618830056,-0.0197031118764,0.0305336717936
0.999251666031,-0.0132989636208,-0.0196807592566,0.0305272536548
0.999226042442,-0.0130890277594,-0.021065121811,0.0305328364528
0.999223874425,-0.0129128114718,-0.0212694345963,0.0305371778352
0.999231648059,-0.0132306940515,-0.0207033713815,0.030535760426
0.999258103373,-0.0124511906948,-0.0198756930045,0.0305477907751
0.999238684043,-0.014590591612,-0.0194412198297,0.0305156667988
0.999255442316,-0.0125212984997,-0.0199651368572,0.0305478542013
0.999286580616,-0.0129237021434,-0.0180698043299,0.0305416092354
0.999274287815,-0.0131795524574,-0.0185630147632,0.030538690091
0.999296623982,-0.0128795889452,-0.0175368164734,0.0305423240034
0.999257262016,-0.0138761493877,-0.0189865941668,0.0305268083433
0.999262210298,-0.0129876668632,-0.0193308650521,0.0305396993434
0.999248741096,-0.0130930387383,-0.0199512800617,0.0305364074356
0.999271681796,-0.0122749972021,-0.0192893748471,0.0305507843075
0.999264265217,-0.0128750501345,-0.0192970440072,0.0305415362665
0.999292584434,-0.0131760813066,-0.0175509708082,0.0305398919634
0.999309680858,-0.0125851567103,-0.016986747782,0.0305487474961
0.999298481277,-0.0109928723685,-0.01863634372,0.0305677733368
0.999292686914,-0.010176907348,-0.0193770849815,0.0305791598199
0.999264991852,-0.0125346610141,-0.01948085588,0.0305426683004
0.999253502752,-0.012192722009,-0.0202621235131,0.0305486680493
0.999274807063,-0.0127022462399,-0.0188565163035,0.0305441435058
0.999290798494,-0.0122515089178,-0.0182866141134,0.0305516009287
0.99927589399,-0.0105411777276,-0.0200370008455,0.0305792390411
0.999290551717,-0.00879856572523,-0.02010865812,0.0306042539239
0.999301605105,-0.00918574363738,-0.0193732550792,0.0306039398685
0.999300134095,-0.0106600274253,-0.0187176234834,0.0305819617374
0.99929114882,-0.0101596838392,-0.01944620166,0.0305912725237
0.999295616703,-0.0110787713538,-0.0187228340687,0.0305775529986
0.999270128274,-0.0124802015685,-0.0192252609205,0.0305588718825
0.999279253937,-0.011021529029,-0.0196094030681,0.0305772768597
0.999305832712,-0.0116827341698,-0.0177985337622,0.0305708787146
0.999301975871,-0.0113678782826,-0.0182081941395,0.030574401549
0.999247511974,-0.0125744879287,-0.0203128806801,0.0305561605315
0.99926729886,-0.0115119206054,-0.019939498883,0.0305738040963
0.999259996231,-0.0121660740418,-0.019931967345,0.0305640843651
0.999267584291,-0.0126357753813,-0.0192550683677,0.0305593603951
0.999280739063,-0.0121933631993,-0.0188412646833,0.0305668640277
0.999267282427,-0.0120435800014,-0.0196295989239,0.030570071927
0.999266295439,-0.0116999956794,-0.0198766734855,0.0305761140617
0.999269031481,-0.0101082062143,-0.020562261049,0.0306009854688
0.999220743745,-0.0105587564878,-0.0226008278943,0.0305879144222
0.999184685093,-0.0109528860508,-0.0239775883498,0.0305789898452
0.99918811344,-0.0097864229617,-0.0243108161965,0.0305994134367
0.99917900728,-0.0100991094001,-0.0245649919806,0.0305921651692
0.999178558891,-0.0104383632395,-0.0244479926638,0.0305866585323
0.999188512986,-0.0103688865841,-0.02406608038,0.0305879957347
0.999195810426,-0.0117743663372,-0.0231283243567,0.0305643147542
0.999168337385,-0.0123944535433,-0.0239926783943,0.0305509815408
0.999175149897,-0.00981871780879,-0.0248229324128,0.0306012195083
0.999198232704,-0.0118991163424,-0.0229574889443,0.0305656096447
0.999209154628,-0.0106322913909,-0.0230736324411,0.0305880233793
0.999228117433,-0.00962239838799,-0.0226629416659,0.0306099633244
0.999254888064,-0.0106154884713,-0.0210031641568,0.03059161945
0.999213397367,-0.0119053066453,-0.0222765117534,0.030571346394
0.999220252987,-0.0114448808692,-0.0222049699425,0.0305751538246
0.999177450775,-0.012366039346,-0.023615360311,0.0305584307644
0.999159991502,-0.0128944129626,-0.0240841190074,0.0305450602896
0.999192187884,-0.0121424987459,-0.02310000106,0.0305601267616
0.999174455543,-0.013126614316,-0.0233496127982,0.0305433293863
0.999165631917,-0.0132919839817,-0.0236351772786,0.0305408178004
0.999197978514,-0.0118508703511,-0.0229877745366,0.0305699006665
0.999209084141,-0.0112478329045,-0.0227889512012,0.0305835924539
0.999156905057,-0.0118162810127,-0.0247195440053,0.0305744783201
0.999115991852,-0.0108623508521,-0.0267097289459,0.0305914128212
0.999078125496,-0.0136372907017,-0.0269157994724,0.0305362603491
0.99907859606,-0.0128261606974,-0.027273984927,0.0305545126398
0.999121078916,-0.0121839611441,-0.0259611140108,0.0305719040436
0.999111144644,-0.0114619089962,-0.0266434290731,0.0305887720992
0.999089347015,-0.0125599489457,-0.0269943786927,0.0305618697567
0.999144997284,-0.0109305136695,-0.0255600501764,0.0306019951805
0.999127337072,-0.0104972637279,-0.0264125048141,0.0306063940967
0.999154684213,-0.00946331407423,-0.0257318399134,0.0306306238292
0.999156835657,-0.00845120957008,-0.0259744355731,0.0306516478115
0.999108933792,-0.00886448975404,-0.0276388860996,0.0306406790631
0.999121850458,-0.00949791718233,-0.0269716681847,0.0306242815839
0.999169094144,-0.00878169075505,-0.0254001074786,0.0306404594421
0.999182623854,-0.00950645226004,-0.0246125819906,0.030625681388
0.999123468004,-0.00968656525854,-0.0268529805371,0.0306167204879
0.999125351206,-0.00902781730211,-0.0269972153687,0.0306297478856
0.999119300846,-0.0095270742204,-0.0270594706965,0.0306209500181
0.999134815817,-0.0111663696751,-0.0258714226169,0.0305876037453
0.999143624588,-0.0103641964892,-0.0258448162585,0.0306046785413
0.999160977807,-0.00993821971054,-0.0253222162371,0.0306162960132
0.999114659331,-0.00958203747425,-0.0272117069727,0.0306203375458
0.999101277806,-0.0103597568353,-0.0274334137275,0.0306058807355
0.999135273502,-0.00947577604107,-0.0264772923013,0.0306246290563
0.999161395029,-0.0100544237113,-0.0252540672968,0.0306210276184
0.999175585509,-0.00871675165037,-0.0251617589406,0.0306439790165
0.999179074723,-0.00788118300049,-0.0252740597123,0.0306640750008
0.999139790754,-0.0095395122452,-0.026282248416,0.0306254739795
0.999139988822,-0.0109739189083,-0.025741863336,0.0305975867197
0.999170916105,-0.0106060206138,-0.0246647604782,0.0306046128484
0.999170804993,-0.0100243671769,-0.0248975102812,0.0306158209652
0.999155535065,-0.0111763707499,-0.0250474805113,0.0305929600555
0.999089987946,-0.0117869686981,-0.0272936956772,0.030582961469
0.999069953549,-0.0113782131235,-0.0281782236317,0.0305900620402
0.999058740667,-0.0110381442553,-0.0286941388068,0.030601282109
0.999033069015,-0.0134991816876,-0.0285934963965,0.030546866801
0.999095419632,-0.0125342226626,-0.0267700240517,0.0305712535559
0.999066078797,-0.0136294958397,-0.0273491296057,0.0305488485835
0.999071561194,-0.0130278714606,-0.0274286938301,0.0305607089735
0.999047306414,-0.0110661145078,-0.0290800016991,0.0306002313503
0.999096437772,-0.0103533069371,-0.0275968538368,0.0306191235035
0.999110551039,-0.0112998173623,-0.0267228783803,0.030599161776
0.999089022662,-0.0125614180088,-0.0269930690135,0.0305730240344
0.99906973592,-0.0122544392116,-0.0278292237109,0.0305781915007
0.99908374933,-0.0126172289439,-0.0271609420389,0.0305736910638
0.999107545797,-0.0104374340106,-0.0271578799072,0.0306206051864
0.999132202129,-0.0100738241062,-0.0263644403203,0.0306313078997
0.99912442283,-0.0112004014548,-0.026232331347,0.0306072459507
0.999148025237,-0.00917988995306,-0.026069152259,0.0306488594471
0.999134833477,-0.00909291899428,-0.0266004309726,0.0306483348456
0.999152585843,-0.00808423050717,-0.0262317217613,0.0306700536956
0.999101235877,-0.0101657214525,-0.0274845754736,0.0306264050847
0.999120271541,-0.0107354546709,-0.0265713362383,0.0306169413765
0.999097186806,-0.011786479179,-0.0270168641841,0.0305937783538
0.999103220164,-0.0113856210508,-0.026953773342,0.030604202236
0.999144554291,-0.00975274192127,-0.0260072045582,0.0306377049996
0.999131924994,-0.009536859048,-0.0265599823085,0.0306433046177
0.999159709637,-0.010138490533,-0.0252758951858,0.0306302917033
0.999172957623,-0.00966798081813,-0.0249227615304,0.030639628908
0.999156245097,-0.0114043732982,-0.0249018532212,0.0306045071768
0.999143419963,-0.0131784725429,-0.0245842187323,0.0305674728361
0.999138990221,-0.0120598667832,-0.0253007592316,0.0305893676828
0.999110276989,-0.0129363079273,-0.0260156029883,0.030569506915
0.999101761737,-0.0123073413175,-0.0266250313891,0.0305827851339
0.999140644925,-0.0116016799076,-0.0254391192816,0.030597775928
0.999154347749,-0.0113790930727,-0.024993728962,0.0306009661202
0.99919178851,-0.011443827863,-0.023418640534,0.0306002590396
0.999175988951,-0.00985734395068,-0.0247394108281,0.0306290291523
0.999136714148,-0.0114941566862,-0.0256466944511,0.0305934284838
0.999142876295,-0.0128588232049,-0.0247756828336,0.030566794964
0.999163453738,-0.0111447114213,-0.0247368509976,0.030598632716
0.999126607364,-0.0117999170445,-0.0259161771048,0.030579996393
0.999145254929,-0.01162543834,-0.025262782591,0.0305843187249
0.999169739637,-0.0116841165714,-0.0242511568609,0.0305809451071
0.999178255473,-0.0119953879571,-0.0237484630699,0.0305767061679
0.999178333419,-0.011855493812,-0.0238121376719,0.0305791986899
0.999144009305,-0.0134971954099,-0.0244117051812,0.0305473900053
0.999157145153,-0.0125842267469,-0.0243394602255,0.0305651305155
0.999137190235,-0.0131234574442,-0.0248846616082,0.0305516541282
0.999145521791,-0.0113003895435,-0.0253961804163,0.0305869498444
0.99914517032,-0.0112437838266,-0.0254356122481,0.0305865261438
0.999079168737,-0.0139791461247,-0.0267087443973,0.0305293472303
0.999121143023,-0.0134919857353,-0.0253403214444,0.0305413816746
0.999127948483,-0.0118928218921,-0.0258295026445,0.0305735202446
0.999165360086,-0.0132754946128,-0.0236422661603,0.0305513943541
0.999147034739,-0.011798842981,-0.0251168855348,0.0305799335621
0.999155526968,-0.0119453433329,-0.0247092965142,0.0305776448928
0.999112435874,-0.0117176765974,-0.0264909634615,0.0305821090223
0.999149245252,-0.0125928614808,-0.0246544118899,0.0305673931761
0.999213906569,-0.0115531967069,-0.0224096983565,0.030592449799
0.99918321743,-0.0117126880772,-0.02366383918,0.0305897639756
0.99919134252,-0.0125094264811,-0.0229199198505,0.03057535866
0.999187567603,-0.0111903914497,-0.0237162922845,0.0306025712353
0.999169031617,-0.0105690642303,-0.0247482050288,0.0306115580733
0.999217357159,-0.0104230384791,-0.0227707355223,0.0306190630932
0.999236044977,-0.0104549665304,-0.0219187346023,0.030620077847
0.999243671608,-0.00960058900418,-0.021939149661,0.0306363697969
0.999248314624,-0.0105319903365,-0.0213147518933,0.0306196710187
0.999249062987,-0.0111238667041,-0.0209880806404,0.0306116020451
0.999233612607,-0.0117428678543,-0.0213995536506,0.030599862657
0.999234946133,-0.0118605895459,-0.021273470487,0.0305988283375
0.999220079213,-0.0123530213888,-0.0217015594125,0.0305888619971
0.999248721322,-0.0117714837179,-0.0206651605637,0.0306002654527
0.99925889291,-0.0117655406589,-0.0201698756797,0.030600867767
0.99922154247,-0.0133982675389,-0.0210242316493,0.0305741259063
0.999207298169,-0.0142729386316,-0.021144327886,0.030561019414
0.999214162041,-0.0125631755625,-0.0218555800614,0.0305869027058
0.999236562227,-0.0114097311893,-0.0214307915929,0.030607710037
0.999218064033,-0.0127105502641,-0.0215886844782,0.0305880879547
0.999222662776,-0.0147144024053,-0.020099016515,0.0305546410954
0.999254871717,-0.013064788615,-0.0195873571686,0.030583461005
0.99926596185,-0.0121300130225,-0.019602359764,0.0305965318878
0.99926128789,-0.0110270690426,-0.0204487784439,0.0306125747357
0.99926183889,-0.0107841419086,-0.0205467008812,0.0306155631004
0.999243199776,-0.0124208622426,-0.0205652892215,0.0305911549733
0.999180605003,-0.0134245097781,-0.0228735062412,0.0305729265216
0.99923412103,-0.0143032332558,-0.0198149784267,0.0305606858191
0.999252542141,-0.0111392242261,-0.0208179935401,0.0306085911744
0.999272842294,-0.012103977576,-0.0192654856875,0.030596101726
0.999232016842,-0.0142518788868,-0.019953931626,0.0305630672277
0.999242740373,-0.0128570556809,-0.0203317355872,0.030582061082
0.999240852669,-0.0123168194637,-0.0207425761931,0.0305901920338
0.999250639843,-0.0129546143698,-0.0198791515358,0.0305803216723
0.999269835484,-0.0124562663776,-0.0192115378754,0.0305868293882
0.999264750937,-0.0144273377295,-0.0181083742862,0.0305597159868
0.999284061404,-0.0130629566061,-0.018046751104,0.0305784002577
0.999279772314,-0.0117350232203,-0.0191373026893,0.0305939458169
0.999260242756,-0.0127945721812,-0.0194976429524,0.0305795371051
0.999264254689,-0.0137493797709,-0.0186454333989,0.0305655307404
0.999294513376,-0.011219839838,-0.0186615716795,0.0305996155548
0.999308148484,-0.0116609770615,-0.0176382437437,0.0305963779812
0.999246538967,-0.0110658376211,-0.0211534147142,0.0306012196989
0.9992125942,-0.0135923705409,-0.0213433379523,0.0305597935258
0.999228126886,-0.0144097767386,-0.0200570454162,0.0305487103238
0.999262214197,-0.013801224817,-0.0187243100653,0.0305606558069
0.999256432667,-0.0128923148499,-0.0196397222109,0.0305720673509
0.999220947753,-0.013532928926,-0.0209797338372,0.0305648192396
0.999251070727,-0.0148222983914,-0.0185635896023,0.0305448893165
0.999250306902,-0.0139422252465,-0.0192475289001,0.0305609414403
0.999296140558,-0.0112869298963,-0.0185338762283,0.030599413591
0.999290737045,-0.0127061416307,-0.0179262723439,0.0305814581056
0.999279707938,-0.0134871023964,-0.0179887479488,0.0305707101444
0.99928263077,-0.0118875807098,-0.0188931469365,0.0305934350056
0.999289220799,-0.0119888847366,-0.0184757446019,0.0305935728379
0.999288899509,-0.0126122982674,-0.0180878817407,0.0305851889709
0.999288621229,-0.0116311113089,-0.0187252521148,0.0305995696898
0.999305879721,-0.0111711212614,-0.0180621261936,0.0306059537101
0.999248545152,-0.0136453047993,-0.0195371615768,0.0305687747031
0.999265374267,-0.0136248549551,-0.0186712218807,0.0305689481632
0.999278455314,-0.0131947957318,-0.0182658581963,0.0305749004011
0.999279719416,-0.0125949540777,-0.0186064030549,0.0305812240038
0.999253123018,-0.0120098239093,-0.0203334275818,0.0305861405244
0.999249876097,-0.0126673108624,-0.0201078974902,0.0305760824019
0.99925252797,-0.0135382006924,-0.0194144823569,0.0305643639183
0.999275104587,-0.0132913444461,-0.0183848869737,0.0305712519578
0.999249545603,-0.0114142776661,-0.0208289097394,0.0305976534557
0.99925409852,-0.0121591748444,-0.0201935660743,0.0305879216038
0.999235726196,-0.0141136674683,-0.019877494466,0.0305557375587
0.999226882946,-0.0148341131221,-0.0198129989089,0.0305455489334
0.999245813468,-0.0140915124656,-0.0193771831561,0.0305574592435
0.999262890299,-0.0125628455074,-0.0195113099404,0.0305803820796
0.999264776052,-0.011943596354,-0.0197838524934,0.0305917804027
0.999237848466,-0.0132913436509,-0.020311401016,0.0305697459203
0.999258519578,-0.0122893995632,-0.0198974227224,0.0305855240085
0.999310234235,-0.0109693131794,-0.0179437592068,0.0306063951947
0.999264249745,-0.0136090026747,-0.0187443371488,0.030568023353
0.99928771874,-0.0119478111489,-0.0185900973574,0.0305894305966
0.999292034823,-0.012115981955,-0.0182480264369,0.0305882600445
0.999286962937,-0.0131806665323,-0.0178032810615,0.0305757897215
0.999296035212,-0.0113565332786,-0.0184929996962,0.0306018320353
0.999279529719,-0.0127587773524,-0.0184986328052,0.0305848928453
0.999282477245,-0.0122349876375,-0.0186798572311,0.0305924611895
0.99928126638,-0.0119491748941,-0.0189255132773,0.0305939998864
0.999251670374,-0.0132017891177,-0.0196731109133,0.0305741839832
0.999267511794,-0.0118720973812,-0.0196854975349,0.0305936980995
0.999298505093,-0.00965860994515,-0.0192660332909,0.0306272580326
0.999280078757,-0.00965477837673,-0.0202040254127,0.0306252642718
0.999273805527,-0.00909258791939,-0.020754738055,0.0306337604615
0.99925585409,-0.00885447563052,-0.0216993469797,0.030634533938
0.999246209241,-0.0104340061552,-0.0214770751955,0.0306084967705
0.999282046075,-0.0110596375839,-0.019412518822,0.0305978907884
0.999280718343,-0.0107094259328,-0.0196635063772,0.0306055658625
0.999265508051,-0.0112332721666,-0.0201517868649,0.0305967890686
0.9992778366,-0.0115346694987,-0.0193601403563,0.030593163373
0.999240936687,-0.011273435558,-0.0213147451812,0.0305964334128
0.999258662633,-0.00910871077866,-0.0214694053256,0.0306303962871
0.999257748411,-0.00834880049495,-0.0218015588983,0.0306421572275
0.999284008388,-0.00801177286308,-0.0206911035378,0.03064572253
0.999296948671,-0.00754734244161,-0.0202244628621,0.0306531743948
0.999248973672,-0.0092146558023,-0.0218825372607,0.0306224312616
0.999244861858,-0.00867956130537,-0.0222685370149,0.0306346784743
0.999222916568,-0.00959417621429,-0.0228940851795,0.0306165911113
0.999169943904,-0.0110612400805,-0.0245183818946,0.0305928278679
0.99917094306,-0.0129029215028,-0.023600817762,0.0305604738587
0.999175617481,-0.0131399818817,-0.0232766604859,0.0305552513286
0.999160869755,-0.01420502665,-0.0233039912399,0.0305400975899
0.999172538866,-0.0146365526937,-0.022534921401,0.0305317247814
0.999238800597,-0.0137527766444,-0.0199754209165,0.0305559008159
0.999234454455,-0.0128812367983,-0.0207366316416,0.0305707519938
0.999235550755,-0.010165815064,-0.022078844726,0.0306185389472
0.999255331085,-0.00919890086573,-0.0215737211664,0.0306388328072
0.999232400819,-0.00972302498065,-0.022400138398,0.0306317766076
0.999239993175,-0.0107580438444,-0.0215942472842,0.0306168093676
0.999287242698,-0.00894046181104,-0.0201413881139,0.0306496200326
0.999309568407,-0.0102584365517,-0.0183526307298,0.0306322038721
0.999316820487,-0.00997903278214,-0.0181042336434,0.0306357294791
0.999284053942,-0.00983145296152,-0.0199053917366,0.0306349057463
0.999305850538,-0.00783434194394,-0.0196502348759,0.0306644490568
0.999285572585,-0.00994052923282,-0.0197791488837,0.0306319371141
0.999219759063,-0.0108075721586,-0.0224874201648,0.0306167505755
0.999201457566,-0.0104762675446,-0.0234266187693,0.0306249660972
0.999210480953,-0.0101685683175,-0.0231669248299,0.0306318227754
0.999206336853,-0.0107349672782,-0.0231001883571,0.0306241435515
0.999211435583,-0.0107668665641,-0.0228672562882,0.0306214005981
0.999174941134,-0.0113011127776,-0.024184397264,0.0306077896838
0.99914362406,-0.0136601624048,-0.0243231887681,0.0305581568887
0.999113474161,-0.013185154951,-0.0257762984254,0.0305614115759
0.999126164596,-0.0134438239594,-0.0251529655423,0.0305532182007
0.999115795859,-0.0117394954376,-0.0263532439731,0.0305829567482
0.999128174755,-0.0107392824026,-0.0262873871857,0.0306028021372
0.999144018154,-0.0107729192079,-0.0256651726803,0.0306018644856
0.999127612017,-0.00910722111419,-0.026885858269,0.0306304432399
0.999114812198,-0.00947357658431,-0.0272419465443,0.0306222099497
0.999122153378,-0.00904239875631,-0.0271114103795,0.0306288929019
0.999082000546,-0.00941765147811,-0.02844125325,0.0306195875088
0.999093196545,-0.0112305235116,-0.02741194723,0.0305817773962
0.999107598218,-0.00946995938991,-0.0275102263923,0.0306188584908
0.999040722234,-0.0110863426538,-0.0293179617969,0.0305808018339
0.999051050678,-0.0110256917926,-0.0289847081485,0.0305829846894
0.999134244603,-0.010512566473,-0.02615250054,0.030598920281
0.999088218938,-0.0126223923694,-0.0270151082665,0.0305547036427
0.999126716452,-0.0130860577475,-0.0253286012942,0.0305454009858
0.999124975482,-0.0108546499736,-0.0263786875483,0.0305879843264
0.999134229058,-0.0107229737863,-0.0260768444292,0.03059098467
0.999102737232,-0.0107627776773,-0.0272453804838,0.0305871266152
0.999127020994,-0.0106390309729,-0.0263833962318,0.0305928642332
0.999140693247,-0.0105629502867,-0.0258878026112,0.0305960921479
0.999141660845,-0.0114761250708,-0.0254790279474,0.0305787385757
0.999179386347,-0.0110626022908,-0.0241355515927,0.0305883618121
0.999172895066,-0.0100415404426,-0.0248175309442,0.0306069173364
0.999173089158,-0.0106669984017,-0.0245628566679,0.0305944295565
0.999149124926,-0.0133815012898,-0.0242730783046,0.0305414350093
0.99916027968,-0.0115300438407,-0.0247142806471,0.0305777358819
0.999158250731,-0.0120346932288,-0.0245666292393,0.0305685603692
0.999152879709,-0.00902014757168,-0.0259663827781,0.0306252652617
0.99917257083,-0.0105617476848,-0.0246244831379,0.0305983335744
0.999133125991,-0.0104196117138,-0.0262304222411,0.0306005422792
0.999128735575,-0.0112923152933,-0.0260553786164,0.0305838292156
0.999125778464,-0.0118193878646,-0.0259470226781,0.0305734017231
0.999121070974,-0.011370843119,-0.0263141490617,0.0305835743925
0.999084554276,-0.011714840153,-0.0275310489171,0.0305754357596
0.999107104201,-0.0112257442296,-0.0268932372709,0.0305897170629
0.999125281079,-0.0101710718933,-0.0266070000521,0.0306151850131
0.999128893506,-0.0106202758554,-0.026301534502,0.0306087109456
0.999088560116,-0.00961100938395,-0.0281339577091,0.0306293644508
0.999087981407,-0.0105589118008,-0.0278344807134,0.030609744741
0.999134240184,-0.0101084219023,-0.0262840772839,0.0306224946839
0.999115328717,-0.009438693745,-0.0272182005907,0.0306372410492
0.999100813069,-0.0102590401904,-0.0274761569513,0.0306166330504
0.999150038918,-0.0106377440601,-0.0254743122038,0.0306120490989
0.999103426094,-0.0111055802062,-0.0270700052475,0.0305977919405
0.99906737642,-0.0119953814881,-0.0280270977412,0.0305772789466
0.999088968677,-0.0101212807822,-0.0279533838574,0.0306169997547
0.999078796848,-0.0118491004558,-0.0276740366906,0.0305827435215
0.99909597884,-0.0108728847938,-0.0274301233055,0.0306038196408
0.999103875959,-0.0111190954545,-0.0270463311678,0.030599129572
0.999093028728,-0.0114521836554,-0.0273178984949,0.0305892114663
0.999117180348,-0.0110307957829,-0.0265879808939,0.0305983782242
0.999128529763,-0.0098028492707,-0.0266189504543,0.0306188934593
0.999143345581,-0.0107489921416,-0.0257053965797,0.0305984760258
0.999089786448,-0.011110804209,-0.0275797575604,0.0305860363108
0.99913137604,-0.0114487664124,-0.0258892146146,0.0305805121967
0.99914453816,-0.0112743704854,-0.0254500376826,0.0305839176137
0.999147949662,-0.0119884671731,-0.0249989606115,0.0305729179062
0.999156758495,-0.0119295514813,-0.0246727584427,0.0305730722514
0.999144869615,-0.0104382656531,-0.0257694604268,0.0306024025567
0.999084621987,-0.0107904437283,-0.0278876869134,0.0305902166167
0.999085765131,-0.0102323982377,-0.0280426814241,0.0306029403454
0.999086510223,-0.00937826640366,-0.0282953386399,0.0306197162144
0.999115159167,-0.0114676098704,-0.0265039580441,0.0305766717284
0.999156162092,-0.0108684750573,-0.0251615148942,0.0305898377325
0.999142975746,-0.0117449249421,-0.0253088977454,0.0305749971548
0.999138233292,-0.011178092036,-0.0257335141897,0.0305880251201
0.999125292256,-0.0122119088494,-0.0257889678623,0.0305687551731
0.999098863588,-0.0124170014884,-0.0267004036964,0.0305674220955
0.999127608047,-0.011521766781,-0.0259951533552,0.0305863324221
0.999176414575,-0.0106045086664,-0.0244370500376,0.0306082919989
0.999166252547,-0.011718031017,-0.0243704364461,0.0305870781117
